date,store_id,product_id,value
2023-06-24,1,123,0.6197425310716425
2023-07-01,4,58,0.7318471170286022
2023-10-16,6,134,0.1436267266827388
2023-04-22,23,7,0.8061495543769105
2023-09-11,14,58,0.8758688076770584
2023-08-25,11,126,0.6580108808971968
2023-09-29,16,195,0.9174341098628275
2023-10-28,14,159,0.6963493174232546
2023-02-23,9,60,0.9949071000456311
2023-05-03,20,105,0.3607399383350589
2023-11-01,4,182,0.16045440845056136
2023-04-07,15,191,0.8729580398218344
2023-10-15,22,78,0.368326473475299
2023-09-30,12,171,0.6020532606329593
2023-12-18,19,101,0.9209041809585918
2023-10-26,4,160,0.1272582405019903
2023-02-08,22,71,0.2931217008225063
2023-11-06,8,193,0.49045678517628877
2023-08-25,3,172,0.5454225367975052
2023-06-21,21,177,0.32581059236785204
2023-01-04,21,97,0.8223798367442625
2023-07-08,18,105,0.661407513506677
2023-10-04,4,46,0.16080438649608597
2023-12-23,12,36,0.9548283770221904
2023-12-27,25,111,0.9819711975328329
2023-09-08,20,108,0.5307813453938062
2023-01-20,11,73,0.7871959240537648
2023-01-16,10,24,0.6599430276692504
2023-03-19,13,24,0.11772639880452462
2023-04-24,8,123,0.30971354410513696
2023-06-10,1,82,0.4038364161306308
2023-03-24,9,96,0.3790117469870098
2023-05-06,24,59,0.7585308502931151
2023-03-10,13,85,0.508330962927823
2023-08-29,10,95,0.5087206887881964
2023-06-07,3,70,0.06054428939758316
2023-03-03,10,128,0.8758528293754282
2023-04-03,13,148,0.36076578574223106
2023-09-09,24,200,0.01615357765333869
2023-12-15,2,106,0.3195938953015919
2023-10-12,5,36,0.2201118081268053
2023-03-18,18,55,0.42432362137036184
2023-07-30,21,94,0.6009470182978061
2023-01-04,3,179,0.6944723591573748
2023-05-14,15,88,0.8665947064812338
2023-07-27,18,155,0.6523192058031945
2023-06-30,20,100,0.4825951601829118
2023-11-01,17,160,0.4381782472055653
2023-10-28,5,76,0.6812131813940198
2023-11-18,21,161,0.3898153070897741
2023-08-14,7,62,0.9352993850735211
2023-04-24,8,100,0.166700872018391
2023-02-03,19,105,0.4344457594876393
2023-06-21,25,179,0.7619446135032019
2023-09-29,2,161,0.8469834349979496
2023-07-22,23,103,0.6871222263905905
2023-08-01,19,58,0.5538750496926624
2023-01-27,22,159,0.9586361975993124
2023-08-28,16,175,0.5139443702926495
2023-04-07,3,38,0.5695849346398467
2023-02-22,13,95,0.21846798060400574
2023-03-27,13,151,0.833595655159879
2023-12-28,4,117,0.3879355427408261
2023-08-22,21,53,0.531534477039836
2023-04-15,13,122,0.15268322145764168
2023-10-12,7,40,0.996863644897734
2023-09-26,10,33,0.5054110319337132
2023-12-18,12,58,0.20077679324242714
2023-10-03,25,73,0.09290599053963666
2023-02-24,22,105,0.33148387587185013
2023-04-07,20,189,0.7936800032331518
2023-01-04,1,188,0.6878335753943844
2023-06-10,9,81,0.8821687067646578
2023-04-22,11,66,0.597908848203021
2023-05-16,24,137,0.9226184713289711
2023-10-11,3,7,0.6198862148973399
2023-07-05,6,71,0.8461094851435154
2023-08-28,18,188,0.361183020094178
2023-10-29,13,66,0.06707714643877705
2023-10-26,24,13,0.19046686169748772
2023-04-18,16,158,0.03974759602406874
2023-05-10,16,38,0.8323854383800643
2023-11-04,25,174,0.6709772752891359
2023-09-25,22,13,0.7042289926270725
2023-01-21,6,9,0.04096350263523929
2023-07-17,23,126,0.38997225054276363
2023-01-22,14,67,0.05967398861917694
2023-04-20,12,82,0.2501718652390923
2023-12-05,4,82,0.2825434120333775
2023-10-21,23,182,0.2664435629067953
2023-04-22,22,61,0.014472839849204777
2023-09-26,22,102,0.3607528105849185
2023-05-07,12,90,0.8246458085768971
2023-03-18,6,61,0.14812652147681493
2023-03-06,5,196,0.24851630579969308
2023-03-01,20,169,0.8675459909726791
2023-03-17,19,95,0.3401533210788509
2023-10-25,24,152,0.5853333944948265
2023-12-29,18,64,0.8073966948504039
2023-03-16,17,185,0.7996646677315212
2023-02-18,5,33,0.6335512595760823
2023-12-03,1,27,0.9940090291429143
2023-05-22,7,73,0.8878102170733587
2023-10-24,25,159,0.18762132586893865
2023-10-12,10,94,0.8100860970334891
2023-12-31,10,52,0.6699878608628898
2023-12-26,11,36,0.7592271598078307
2023-05-05,4,190,0.18449264744461924
2023-02-21,23,129,0.2862186092040091
2023-10-20,22,114,0.14612709071734487
2023-12-24,4,71,0.6940067046377129
2023-04-22,21,107,0.07286235011414488
2023-12-06,23,64,0.8777901904793854
2023-10-14,25,76,0.29623669874833425
2023-11-11,8,128,0.9202331306509661
2023-01-10,5,13,0.15288830873013204
2023-08-18,25,152,0.12185830126125341
2023-09-10,9,160,0.12868279399247728
2023-11-04,7,42,0.8299530856533046
2023-07-15,14,158,0.7645026997106356
2023-03-28,14,4,0.2011629071619575
2023-10-24,15,187,0.900588094505601
2023-03-06,9,173,0.5036399396725019
2023-10-13,12,4,0.4307586942270414
2023-10-02,14,177,0.8169991955285834
2023-11-07,12,173,0.37793631604375155
2023-06-23,17,128,0.5320204481448566
2023-06-04,18,89,0.46981533904020434
2023-08-25,11,130,0.8374791449470623
2023-04-05,10,192,0.9479355543014136
2023-02-14,16,148,0.8156190666439299
2023-05-12,22,52,0.12209398785043757
2023-06-09,10,55,0.135639158035887
2023-08-26,4,175,0.26158002094616206
2023-03-15,11,159,0.8139038534816635
2023-06-27,13,138,0.8684047237661838
2023-02-28,23,44,0.5067550766272639
2023-11-08,22,169,0.6188855608186701
2023-02-04,14,133,0.20835688995701562
2023-09-24,13,26,0.5250783797675819
2023-08-05,20,131,0.5223789570119609
2023-08-10,11,61,0.8221821455287718
2023-05-23,1,148,0.8379346284512851
2023-05-22,10,14,0.9353118081906111
2023-06-21,24,119,0.14108876608114584
2023-10-13,12,197,0.1530830119794101
2023-05-15,8,77,0.12755945062544982
2023-11-12,19,15,0.12535244534868273
2023-11-17,13,66,0.6066615582360074
2023-07-01,21,16,0.3826438687515983
2023-09-04,8,84,0.2262537683139908
2023-09-13,4,40,0.5051412172253683
2023-05-15,3,134,0.8087215089775059
2023-10-12,17,13,0.44597884668018095
2023-10-01,10,120,0.7532613701608222
2023-01-16,5,160,0.09874967304749516
2023-05-10,25,33,0.4807495259115224
2023-12-19,18,59,0.7560067568244936
2023-02-02,4,58,0.6002446636032934
2023-05-13,23,142,0.6765701129507584
2023-03-18,1,154,0.7787144023599851
2023-07-13,15,95,0.5071943676137227
2023-11-11,24,79,0.6150074848422205
2023-06-29,13,128,0.34610545362306566
2023-03-05,19,109,0.15173413908007827
2023-09-23,20,89,0.03550736517109476
2023-09-23,6,190,0.8998690220063654
2023-02-04,1,155,0.6902666993368611
2023-03-17,17,107,0.008512858876825291
2023-02-28,22,197,0.701552823785278
2023-06-16,5,8,0.3113482193341405
2023-08-25,8,115,0.8043526181547681
2023-02-11,18,49,0.5510042508970737
2023-03-20,5,170,0.5073347075236261
2023-02-01,1,127,0.12878685427629455
2023-11-13,15,191,0.5397371306538041
2023-12-01,7,185,0.34741326879470846
2023-12-23,12,64,0.9340352186159688
2023-12-21,21,183,0.8910039587528172
2023-11-16,4,33,0.06937411794034942
2023-01-13,20,105,0.9678208046424206
2023-06-22,19,171,0.7670297142428741
2023-04-03,20,141,0.1363819118616103
2023-10-07,9,114,0.08563364125677464
2023-05-05,13,122,0.47033495261286296
2023-03-28,12,25,0.04968784431216
2023-02-09,2,188,0.8232105766446319
2023-09-04,20,153,0.10975171820589347
2023-07-30,10,87,0.8855481808768058
2023-07-11,8,79,0.08723192674751101
2023-08-05,1,78,0.011866494600516031
2023-12-09,25,10,0.45251806096058556
2023-12-07,1,148,0.4148878587244246
2023-12-23,15,50,0.40893970661568835
2023-06-27,3,158,0.2978059681380659
2023-10-26,22,163,0.5296746097378502
2023-08-24,19,94,0.24562133116428597
2023-07-08,1,157,0.34442643206369317
2023-01-14,15,148,0.4556318266132733
2023-03-13,12,130,0.4874354460211008
2023-08-10,6,170,0.2616219910145703
2023-07-12,18,125,0.8063944879940158
2023-06-14,3,91,0.9852026429099913
2023-09-29,15,18,0.48228927812993316
2023-12-23,18,25,0.41439201202188136
2023-01-04,25,191,0.8858690029487136
2023-03-08,6,161,0.2301868656372792
2023-04-30,19,69,0.7145047449435038
2023-10-27,19,118,0.21112912475670575
2023-11-09,1,63,0.7466568786379952
2023-07-25,4,165,0.5355279870154892
2023-08-25,20,197,0.6944202453344201
2023-07-19,22,89,0.059710930823842934
2023-07-02,6,157,0.6067532761669858
2023-02-13,5,187,0.34483864184900137
2023-12-21,12,189,0.217856161685955
2023-05-30,18,86,0.4537818945225772
2023-08-15,12,29,0.33575950443633573
2023-05-18,8,172,0.8429951940544488
2023-05-05,15,121,0.7387606329264647
2023-02-08,3,193,0.5169188818770624
2023-03-11,23,138,0.9175040079956911
2023-03-23,15,162,0.5858450813554
2023-12-03,10,90,0.5005474774112346
2023-11-12,7,146,0.5044389094976266
2023-02-26,7,82,0.7920292546895773
2023-04-01,17,83,0.14811119080331703
2023-02-08,2,26,0.703041612423484
2023-02-01,19,122,0.7632494522521338
2023-04-20,15,163,0.6796836015999818
2023-07-01,13,175,0.923211909939347
2023-05-05,17,193,0.16856690747487202
2023-05-30,8,69,0.5622630354694337
2023-08-01,20,133,0.7502749400370272
2023-11-01,23,43,0.29246621956041075
2023-03-12,12,48,0.681203103521578
2023-03-13,17,74,0.37665185959552183
2023-11-13,2,16,0.6577141238201393
2023-09-10,24,34,0.5173261579393845
2023-08-16,8,175,0.23980812489336767
2023-11-25,19,125,0.5179081900281828
2023-06-08,4,184,0.35958039907942496
2023-08-14,7,73,0.5836242657300049
2023-06-09,4,149,0.36937529598375696
2023-10-07,15,87,0.08817101261630755
2023-12-20,8,171,0.21867814113819573
2023-07-23,21,89,0.09170111471662545
2023-08-03,5,80,0.31968408056599185
2023-08-18,13,32,0.7972743771361178
2023-03-10,13,40,0.20900694651701712
2023-03-21,1,66,0.37511096735431904
2023-04-13,21,114,0.5998245972478401
2023-08-02,19,20,0.7689429001525236
2023-07-19,3,171,0.767804218475195
2023-12-12,22,74,0.05155714507115228
2023-08-09,15,1,0.5799411296176425
2023-04-05,17,11,0.2781307139784971
2023-02-16,7,3,0.5241831196794162
2023-11-13,12,135,0.16182949531980717
2023-11-13,16,186,0.6775895909212271
2023-09-17,23,12,0.5269590161710374
2023-09-16,21,126,0.8415329562346138
2023-06-25,7,143,0.9446159796426656
2023-09-07,1,65,0.8173747668129209
2023-11-03,23,43,0.09459980865192552
2023-12-22,5,132,0.6501762916895911
2023-10-03,1,167,0.15137548921087918
2023-03-15,15,39,0.7957844316360733
2023-03-14,5,5,0.6028755351008797
2023-08-12,2,40,0.7916379005403522
2023-07-01,22,5,0.13950584979544367
2023-01-29,16,76,0.5672874724764913
2023-02-27,11,101,0.9246760911995362
2023-05-09,21,118,0.49171539291005684
2023-07-03,4,50,0.9364925393937877
2023-08-02,1,111,0.22460241905657263
2023-02-08,11,91,0.9662024572631251
2023-04-29,14,118,0.9844073619908447
2023-07-31,17,9,0.5711332533759643
2023-11-06,17,149,0.4710093588225943
2023-08-16,24,150,0.7428269952781508
2023-02-15,8,32,0.27994185197582444
2023-01-30,6,185,0.3304547413374027
2023-09-20,3,39,0.01505776550968696
2023-07-09,19,164,0.9399691730169508
2023-11-29,4,33,0.01337352885031684
2023-01-20,25,117,0.12135816726843718
2023-02-12,25,98,0.7001589997184091
2023-08-01,6,18,0.08241177749625617
2023-04-22,12,194,0.7713944668108286
2023-08-27,5,121,0.6836585485375103
2023-01-28,2,110,0.7818574044533195
2023-10-04,1,64,0.33498337279077195
2023-10-25,9,87,0.821576550813284
2023-08-04,18,83,0.443599434393686
2023-08-21,4,127,0.05040416390500224
2023-09-07,9,151,0.35187347616541675
2023-06-08,16,168,0.5540484273193407
2023-10-26,9,144,0.020052073165411355
2023-10-13,23,45,0.5662404171949521
2023-07-22,5,90,0.3334083881318436
2023-03-12,10,178,0.6646278248769889
2023-12-08,24,151,0.2331171072659205
2023-10-30,2,124,0.9338366309948576
2023-11-11,11,55,0.8903656824204401
2023-08-28,21,38,0.9851336937950133
2023-01-07,21,187,0.623765195341698
2023-04-19,12,107,0.6183347444171994
2023-07-01,15,176,0.3550374673464888
2023-06-24,4,147,0.4372968580743679
2023-04-21,7,159,0.6520307504066951
2023-02-12,4,53,0.8461721060243149
2023-04-24,24,65,0.3182207897799597
2023-07-09,20,192,0.37907443388455986
2023-08-12,23,126,0.7508872619668912
2023-08-16,5,51,0.7624968224924145
2023-08-26,7,63,0.3991877866050376
2023-09-11,9,1,0.3690200667749851
2023-02-25,8,24,0.13248232975699947
2023-07-10,21,95,0.9924195771191795
2023-10-14,10,149,0.9097078912570229
2023-12-13,6,34,0.47926911245743264
2023-10-14,24,61,0.008377181697000857
2023-01-07,1,76,0.5481003777248061
2023-11-21,16,32,0.6727002925559894
2023-03-23,25,49,0.3564675958220753
2023-06-24,1,80,0.2460923831028773
2023-04-12,8,133,0.2877406783411105
2023-04-22,5,169,0.2058492765416955
2023-12-29,3,195,0.1265439914378802
2023-07-19,17,87,0.9209631547865157
2023-03-09,3,132,0.6111548114329497
2023-08-07,2,157,0.6641300494323629
2023-07-09,4,62,0.8540814908685187
2023-12-17,22,168,0.8389076098641839
2023-07-12,9,136,0.8856834291382456
2023-06-26,23,93,0.78021879007081
2023-05-04,17,112,0.3621033237675566
2023-10-15,2,6,0.2237354932105321
2023-12-25,12,95,0.7659362263439976
2023-09-18,22,175,0.3871749788884442
2023-02-25,22,62,0.2896451788528729
2023-07-03,10,105,0.1311935693487828
2023-04-15,20,4,0.15245085907421474
2023-03-19,19,82,0.08424374573143145
2023-02-20,10,14,0.6255225293441867
2023-09-29,1,154,0.315920104026018
2023-11-13,10,173,0.02233292658319086
2023-02-10,17,59,0.28848381673653456
2023-01-31,4,60,0.7008383147651059
2023-01-23,1,71,0.07875972623800298
2023-04-24,14,116,0.8210603208519208
2023-04-06,14,161,0.3575130452209111
2023-11-05,11,152,0.7923897490971696
2023-06-11,4,114,0.027667152991957877
2023-11-14,3,82,0.7176092868532687
2023-10-05,1,12,0.1376982927033833
2023-08-30,9,169,0.8609987719438964
2023-02-08,9,169,0.4713010195229008
2023-04-04,20,177,0.9176259738787694
2023-02-26,4,11,0.30895789918154637
2023-12-01,13,159,0.004640133595320672
2023-06-09,16,193,0.33872202961151776
2023-08-31,23,165,0.34424012315501384
2023-12-15,20,42,0.5934106087153136
2023-07-22,1,36,0.19909200495754364
2023-12-31,11,1,0.010545711841251304
2023-12-30,11,138,0.6134217790018308
2023-09-29,11,149,0.7392050919648997
2023-09-10,4,56,0.5014687270118005
2023-07-08,11,26,0.30430466013312185
2023-06-26,25,91,0.09030645649440716
2023-07-16,2,116,0.7929548191747952
2023-01-18,25,116,0.7118140553466178
2023-07-29,21,177,0.7859877498025083
2023-06-14,18,196,0.7440295180128298
2023-06-21,16,118,0.4800283028061946
2023-07-26,19,36,0.43682697746795207
2023-03-06,8,19,0.3425107039901767
2023-12-07,17,150,0.5164583384685215
2023-03-02,19,13,0.45044475768066183
2023-07-19,5,97,0.611288776249064
2023-09-21,19,25,0.3737725297133654
2023-11-10,12,117,0.7814783395032843
2023-02-01,25,69,0.6853446895746436
2023-03-02,8,81,0.523393845813163
2023-08-31,15,97,0.6355870794672204
2023-05-30,25,183,0.11388563768447202
2023-07-11,21,30,0.8977478691376332
2023-04-19,14,185,0.8444851648985655
2023-05-13,21,174,0.0491269780194884
2023-12-25,24,144,0.680676921072934
2023-08-14,10,127,0.3615840137459886
2023-08-17,10,111,0.12408996337334088
2023-12-28,20,180,0.2188362588392161
2023-10-06,12,55,0.690718416833679
2023-05-15,24,141,0.8798871179654616
2023-05-23,4,140,0.26347019441399655
2023-01-21,18,125,0.49477039166068915
2023-05-06,8,141,0.318748922989208
2023-01-25,11,184,0.04027853648594115
2023-06-10,22,129,0.484136706866074
2023-05-03,22,141,0.09538582939864726
2023-09-11,18,5,0.8943463513099653
2023-04-18,17,146,0.06781413073674258
2023-08-11,4,182,0.8982247964708937
2023-01-22,10,94,0.232584066171734
2023-12-09,22,9,0.5705738382681953
2023-09-11,2,111,0.13193580092732182
2023-05-24,15,175,0.8372330074265373
2023-05-31,13,48,0.18156568366523484
2023-03-17,15,86,0.32885554908862125
2023-11-05,7,97,0.9337802500010377
2023-08-02,3,160,0.27962434557717475
2023-02-25,14,153,0.6154753294442417
2023-02-08,21,149,0.6398244742385343
2023-06-15,10,147,0.18189479680990261
2023-01-01,18,165,0.5919745376189334
2023-01-24,9,86,0.807140988583612
2023-05-21,8,159,0.7753447371764803
2023-02-01,3,91,0.3108992702762642
2023-02-06,3,54,0.8992704289538264
2023-09-17,12,161,0.5462040389998846
2023-12-15,4,45,0.7578234655924965
2023-07-13,15,94,0.5279558311481436
2023-03-19,14,125,0.32731935879153073
2023-07-08,11,166,0.8691510802091962
2023-01-20,23,30,0.051134673204039416
2023-10-28,20,151,0.9898052275967542
2023-11-19,19,80,0.38775985050524
2023-09-21,11,190,0.8459721573883691
2023-06-14,2,100,0.07106700834566226
2023-08-03,9,122,0.6472387858559603
2023-07-08,18,106,0.9108990398218773
2023-05-05,11,163,0.19673262968231742
2023-10-24,9,176,0.31937734203516754
2023-11-16,18,74,0.7685601605768496
2023-10-20,4,128,0.6651311071701039
2023-12-08,10,126,0.971301930355002
2023-10-04,2,190,0.12746457249953225
2023-07-25,11,138,0.42400807871638646
2023-06-25,19,58,0.23737760481892678
2023-03-29,2,84,0.39667374914280307
2023-04-13,23,8,0.4011845220227076
2023-09-19,7,126,0.5166302625859776
2023-03-29,20,72,0.9988155291683152
2023-10-21,24,13,0.5589685141570501
2023-07-12,12,140,0.6328679419013367
2023-11-08,23,93,0.47364013465503707
2023-01-28,5,171,0.891771523778484
2023-09-14,18,179,0.6468509648693888
2023-05-12,15,21,0.9761394171031968
2023-05-23,20,78,0.46965492476689696
2023-11-17,23,124,0.006785419567462259
2023-12-03,9,175,0.34659958185579676
2023-06-08,10,118,0.4235913501240214
2023-07-19,13,174,0.43751855967552067
2023-03-27,21,181,0.8745234945793144
2023-11-18,1,188,0.11027842253472586
2023-06-06,10,69,0.03963202848991343
2023-05-02,1,84,0.17106517163788404
2023-06-05,4,101,0.21731583707414182
2023-10-05,3,88,0.3534018781573236
2023-09-24,20,151,0.6352491081053663
2023-09-21,15,159,0.447024139536626
2023-06-13,13,133,0.5985579380994714
2023-06-09,25,41,0.507846137588306
2023-08-11,15,96,0.6053947980941321
2023-07-13,2,118,0.9044233657808707
2023-05-27,5,161,0.5550526989602518
2023-07-25,9,97,0.9167039393620103
2023-11-06,14,38,0.5199309002177891
2023-09-13,15,149,0.24752171197501582
2023-07-08,19,72,0.3897500981249472
2023-08-24,13,8,0.4106365719664601
2023-07-19,7,200,0.0642436412578935
2023-06-13,8,127,0.6177223568668638
2023-10-23,24,51,0.3504997847758755
2023-06-26,12,35,0.6838301624827299
2023-07-15,3,47,0.1311173751154302
2023-12-20,18,165,0.08432547465835738
2023-08-06,2,112,0.49267305936183803
2023-08-19,23,135,0.1350083119531713
2023-12-03,3,55,0.6864807214033539
2023-10-27,23,66,0.21777787387342018
2023-05-09,23,167,0.350914294845766
2023-04-23,23,61,0.860990258625029
2023-11-01,16,155,0.9544904541272404
2023-07-22,6,144,0.4377430301627355
2023-09-19,22,55,0.866719127164796
2023-04-20,7,71,0.34805771097064253
2023-11-09,8,114,0.7504923260228181
2023-05-30,17,119,0.1913855730041899
2023-04-27,3,164,0.9873693987916103
2023-06-07,4,124,0.7282934834837621
2023-11-14,15,1,0.2595468593776965
2023-02-21,14,160,0.11744616150612597
2023-10-02,18,16,0.4011581610324275
2023-08-17,6,43,0.25057467764647945
2023-06-12,24,26,0.5962228347443581
2023-10-17,21,52,0.9514861180543579
2023-09-19,18,183,0.07042392607081316
2023-10-18,3,45,0.7173747491954908
2023-01-29,24,49,0.11176070352532075
2023-07-01,22,164,0.8560532607443195
2023-07-08,20,186,0.8907565196287517
2023-07-04,11,121,0.6336314224935139
2023-06-18,20,187,0.24550032441771907
2023-09-23,8,58,0.7591510571280573
2023-03-11,16,143,0.6768979701047949
2023-04-11,12,86,0.8164036183332282
2023-12-18,7,22,0.10307900053732932
2023-08-26,7,172,0.3430110225626618
2023-10-16,1,10,0.7769442710912763
2023-03-31,15,49,0.7339908279370042
2023-11-27,22,129,0.09658699995382092
2023-12-06,5,192,0.7140872498080643
2023-03-14,6,91,0.8864975938275076
2023-05-13,17,136,0.6719784330796974
2023-09-27,19,171,0.6867715786914338
2023-04-08,14,149,0.7006708824818119
2023-11-16,7,65,0.13633800596035284
2023-02-23,5,126,0.3914816224736095
2023-10-21,12,121,0.002919454655558984
2023-03-04,21,168,0.6004682905924211
2023-12-03,17,86,0.30294234085788285
2023-01-31,11,68,0.0577032019132484
2023-05-22,18,32,0.18147088697023506
2023-12-09,17,88,0.794744807014994
2023-07-14,22,77,0.7193436672084306
2023-04-14,14,28,0.06607831157347599
2023-11-29,23,187,0.7035331012261207
2023-03-24,20,8,0.20071757849595684
2023-03-20,9,118,0.14641430038376524
2023-01-16,17,50,0.521004677484032
2023-12-16,24,151,0.08121928585881655
