date,store_id,product_id,value
2023-09-24,14,145,0.42987256065205426
2023-11-05,13,178,0.047135616210550846
2023-04-30,21,112,0.2778381683754939
2023-02-28,1,23,0.19206944629382217
2023-01-03,14,13,0.7897147963864117
2023-10-23,20,28,0.7122710932945724
2023-02-27,21,74,0.5239235234674983
2023-01-01,16,6,0.7819086777605738
2023-07-02,18,22,0.957750723728638
2023-01-05,18,35,0.828251775073092
2023-01-21,5,106,0.609512343340744
2023-07-08,18,186,0.7635766208823986
2023-07-11,5,161,0.3713426973459506
2023-07-22,20,4,0.08751393076080138
2023-06-01,13,143,0.8127277385541576
2023-09-21,15,191,0.8812192393520283
2023-05-11,13,7,0.3984618611496342
2023-02-21,11,181,0.5470567298164092
2023-02-22,5,135,0.6821399726673308
2023-09-25,11,34,0.6104560867547798
2023-03-03,1,76,0.42470146473814285
2023-05-18,14,10,0.6507170126225321
2023-12-18,4,158,0.24845593069052496
2023-11-27,14,112,0.14780036635552385
2023-08-11,21,26,0.6005310904590482
2023-10-24,2,40,0.7806706538032104
2023-09-09,6,152,0.34663345033433035
2023-11-27,17,68,0.916821740659087
2023-03-01,16,11,0.9193371549193226
2023-09-21,12,33,0.6642896931886658
2023-02-23,24,65,0.41761061200999894
2023-04-04,12,156,0.9727984234844802
2023-08-13,22,19,0.9854348744044242
2023-04-13,24,41,0.7939641763710268
2023-02-05,20,77,0.28787725606842696
2023-06-04,17,107,0.9761458306858514
2023-04-09,5,166,0.1653752839839503
2023-12-04,25,75,0.9942245965174036
2023-09-06,8,199,0.7575662326066865
2023-04-28,10,109,0.33755049162144624
2023-07-05,3,21,0.02193559271309331
2023-01-10,6,97,0.5517103036890966
2023-08-09,20,99,0.8070374190903782
2023-09-26,19,127,0.8122397750480032
2023-03-24,19,167,0.7265372554467835
2023-11-13,10,142,0.40525072788407823
2023-07-14,3,112,0.2965025150887134
2023-11-27,7,74,0.681222101318815
2023-05-07,20,137,0.8257960573348552
2023-01-10,6,37,0.15381904280730485
2023-01-27,12,142,0.7864220527756303
2023-04-03,12,14,0.9409547490235582
2023-09-30,1,67,0.6589056385226202
2023-01-22,25,171,0.4300903718024994
2023-07-18,11,35,0.06313946909930901
2023-08-22,13,67,0.2676898462061478
2023-11-27,24,63,0.9265814618119493
2023-04-15,18,53,0.7302773716888233
2023-03-25,22,149,0.6193790843025009
2023-03-22,14,3,0.9950950206540848
2023-06-18,21,182,0.7725603160615314
2023-09-30,15,110,0.2622181107163276
2023-02-01,16,170,0.29155987445339837
2023-01-18,23,169,0.010654612553391063
2023-05-31,17,159,0.788414477442884
2023-12-03,13,133,0.7494604401899131
2023-12-31,10,139,0.8503937645082218
2023-04-14,13,133,0.5187147025652923
2023-07-16,10,38,0.4143303676637764
2023-08-07,19,17,0.7692961071974417
2023-03-27,9,68,0.6366894320581467
2023-04-12,7,116,0.6405324019922523
2023-07-30,21,38,0.7813265147727956
2023-12-26,21,136,0.922663233265099
2023-03-08,20,13,0.1826304626008043
2023-04-15,5,128,0.8099894380612197
2023-07-13,3,146,0.6679865995968028
2023-09-24,25,39,0.9264849546575451
2023-02-16,22,164,0.877832282515647
2023-12-17,23,84,0.7963638052625645
2023-05-09,22,111,0.6875196653245224
2023-02-10,24,64,0.7672864762742446
2023-01-26,25,158,0.49779441804610935
2023-07-15,25,102,0.47608014655930475
2023-09-04,11,141,0.28382490477804434
2023-07-27,11,158,0.0005290484277178376
2023-10-31,10,135,0.3355357861900149
2023-05-01,22,179,0.754316658533424
2023-06-04,2,29,0.9253993005197957
2023-03-24,15,166,0.625896161261969
2023-10-07,24,17,0.18263303042210344
2023-04-17,10,24,0.757329877561012
2023-11-05,5,109,0.3638407735613449
2023-11-06,13,81,0.887192766853247
2023-09-02,20,76,0.18060537770222684
2023-07-29,12,130,0.017786937362880728
2023-10-02,15,1,0.06121373880894376
2023-09-20,17,15,0.7055452310662134
2023-10-05,14,85,0.5665956374869298
2023-05-31,23,120,0.5289191332241998
2023-07-21,23,165,0.4826807608519984
2023-05-29,18,178,0.26958795828499327
2023-02-05,24,152,0.9923851734214608
2023-04-17,3,119,0.45641619951552115
2023-10-08,10,25,0.24295767351656816
2023-03-27,6,114,0.7347953280870423
2023-02-14,12,80,0.4707843377026345
2023-08-28,19,191,0.8941358419790102
2023-07-10,6,77,0.8346387651594913
2023-08-21,24,32,0.01424453854050367
2023-08-04,16,173,0.5905807862438044
2023-10-07,22,178,0.511328699106406
2023-04-20,12,112,0.6803591682264357
2023-07-02,10,71,0.8163315245822147
2023-04-24,15,116,0.37094989451802607
2023-07-02,21,178,0.2964693811775678
2023-07-24,17,149,0.8905216916298523
2023-05-20,3,167,0.4390689043212752
2023-07-14,4,12,0.5713926531416753
2023-01-28,1,30,0.04875287252935989
2023-07-07,17,110,0.5940255216191712
2023-12-20,18,56,0.321744714823441
2023-01-02,24,96,0.5916958301000276
2023-06-09,2,139,0.4215946602735541
2023-04-29,7,102,0.3708745480378335
2023-09-15,16,153,0.126370975216893
2023-12-08,16,39,0.24825037020710794
2023-01-06,16,129,0.11745240130115564
2023-06-27,24,192,0.2660707927525915
2023-06-30,7,65,0.038092651958148926
2023-06-17,10,56,0.4917983680524274
2023-12-18,12,80,0.26065582014138766
2023-11-23,20,92,0.3867039157870814
2023-04-10,14,80,0.3853251839791013
2023-04-20,15,114,0.2369476839363408
2023-01-06,22,10,0.8227055465928161
2023-09-16,12,127,0.47231847897365065
2023-12-13,6,134,0.8085075094971335
2023-01-17,6,124,0.3435247167206795
2023-05-01,14,181,0.7223650451535809
2023-03-13,9,181,0.8766415274235692
2023-12-16,18,6,0.552374399900796
2023-08-08,10,19,0.03806992643965168
2023-08-26,25,50,0.014623953811121804
2023-09-24,21,164,0.7840701588043908
2023-01-20,25,129,0.5653224176055244
2023-08-22,15,39,0.4424076556108838
2023-05-15,2,2,0.8068328755427813
2023-05-07,12,135,0.6718406039645548
2023-07-03,5,33,0.17535931169623742
2023-02-28,11,43,0.48578858320696783
2023-02-25,5,131,0.9078540416636637
2023-08-15,25,35,0.2195152357119985
2023-01-27,3,38,0.09236476043715347
2023-01-14,25,106,0.43928819015148723
2023-12-02,6,97,0.6792375888536267
2023-11-27,20,124,0.9120348913379178
2023-07-27,15,141,0.64707808033575
2023-05-22,1,103,0.660069898677493
2023-10-26,11,96,0.13141298098636423
2023-02-05,24,13,0.5000341358445684
2023-01-05,4,141,0.5595910148553946
2023-06-25,11,72,0.16169534171220523
2023-03-19,11,144,0.26673599799238257
2023-09-04,3,147,0.9776414734509812
2023-07-24,13,66,0.9206287171504366
2023-06-28,16,106,0.8240092606013658
2023-01-30,25,154,0.7368476865144153
2023-02-01,23,45,0.07301714068324217
2023-02-12,16,38,0.8892966580233735
2023-03-23,16,163,0.156963436975033
2023-10-15,21,127,0.8404597396612568
2023-07-20,1,126,0.08972922337356282
2023-09-28,23,10,0.9647176374840583
2023-06-26,15,122,0.6959482642531045
2023-10-28,10,102,0.019529470422401718
2023-11-23,24,176,0.11341548641384813
2023-05-10,18,134,0.11310953308972338
2023-11-06,6,64,0.5026721020400241
2023-12-01,5,120,0.4755023273194703
2023-03-08,9,104,0.932082397845522
2023-07-08,12,22,0.13625804470042713
2023-08-24,23,149,0.8335228245990967
2023-07-21,5,193,0.18040552131959298
2023-09-08,6,74,0.7231909479330293
2023-12-04,23,52,0.9443661250383231
2023-03-14,24,196,0.6819244458592727
2023-03-02,23,173,0.09675401388723137
2023-02-25,17,185,0.6214989902891433
2023-01-13,16,71,0.7160668324263575
2023-07-28,17,61,0.6117793566063277
2023-04-06,3,72,0.6251030395701692
2023-03-22,11,108,0.9416806914665291
2023-09-12,22,1,0.22199620042517587
2023-01-23,20,67,0.8527733672054675
2023-01-05,2,86,0.8775622486871167
2023-09-25,9,37,0.8933269407215627
2023-05-05,19,186,0.8740428187339809
2023-11-02,19,200,0.33985496502667867
2023-12-07,16,63,0.7748177999611741
2023-10-24,2,35,0.7098042668912575
2023-08-11,21,6,0.7338016807716069
2023-03-31,8,183,0.8244982440186837
2023-06-26,7,99,0.2683660627193134
2023-07-14,24,18,0.8654878637001261
2023-12-31,10,12,0.709611038455231
2023-06-20,25,52,0.017305346604277627
2023-01-30,16,88,0.9902368879037209
2023-06-11,8,70,0.22174481964916015
2023-07-11,19,63,0.4511545953016347
2023-01-08,22,104,0.21253516475676493
2023-11-17,9,15,0.6327862984539394
2023-05-19,4,70,0.1618092685024678
2023-01-10,6,18,0.33853531913574053
2023-05-20,4,126,0.2960296092022283
2023-11-09,14,140,0.6391415139055584
2023-04-17,10,118,0.8735293840518473
2023-12-31,16,48,0.3325738322634626
2023-04-16,2,49,0.0677777408799688
2023-01-22,10,40,0.25204202695450384
2023-08-03,19,164,0.7623307714665717
2023-07-06,5,77,0.06510396227733228
2023-12-04,13,35,0.01355743076317073
2023-05-19,9,102,0.39707665439590867
2023-12-19,19,146,0.006033356123881117
2023-05-19,24,151,0.1119898129055299
2023-10-02,15,123,0.9246937731325268
2023-04-11,19,179,0.8882695368096238
2023-09-12,21,136,0.6634527430213248
2023-05-19,25,192,0.5997661644567868
2023-08-28,16,160,0.45887540477571787
2023-08-30,14,133,0.8358188498034907
2023-06-16,9,109,0.13263725210117971
2023-05-02,1,123,0.011614213394078532
2023-06-23,25,42,0.38688458953102056
2023-03-28,2,129,0.08327953673522204
2023-09-09,3,56,0.18192995260054845
2023-05-18,19,106,0.45584344320577685
2023-02-02,3,127,0.9212612482175117
2023-09-19,20,57,0.6073480553402527
2023-06-26,15,181,0.8321196215245064
2023-09-28,1,74,0.10642485206080066
2023-06-01,22,142,0.8490331571599533
2023-10-07,12,147,0.6674444021384351
2023-05-20,12,64,0.45430269333994966
2023-11-27,22,19,0.4201244595879735
2023-05-25,24,106,0.5104135955897173
2023-02-11,22,27,0.28714581611459844
2023-12-02,18,69,0.3645400342762576
2023-09-25,10,30,0.37087910442616046
2023-02-25,21,100,0.18400914262694423
2023-02-21,5,172,0.34787540440272413
2023-12-23,17,137,0.7210138490219921
2023-09-04,11,21,0.970607733927346
2023-01-29,6,77,0.5617867809403612
2023-04-13,13,72,0.23172918638889006
2023-06-06,14,176,0.688656611001289
2023-04-07,23,147,0.1711087385422273
2023-12-26,8,97,0.8089828645151406
2023-12-30,17,113,0.3764085668469569
2023-03-30,6,164,0.1011236727393161
2023-07-07,12,151,0.7816685064558243
2023-06-17,12,194,0.29529468059706
2023-09-18,23,181,0.19603073164152474
2023-04-11,13,167,0.5097728368308233
2023-07-14,24,84,0.42535054241798065
2023-03-07,19,94,0.4656270476844335
2023-06-15,7,139,0.43057927338782964
2023-11-24,12,171,0.4259610462261737
2023-06-28,12,49,0.3599745882826636
2023-01-17,1,132,0.5628233211931457
2023-11-13,16,191,0.24136248406549776
2023-11-23,12,145,0.9568708356584255
2023-08-27,23,127,0.08003868744539466
2023-05-23,1,19,0.9393337986935552
2023-08-15,12,142,0.741223801007957
2023-03-25,19,180,0.9246008505282146
2023-05-02,23,81,0.9383168478734001
2023-12-26,7,186,0.49878522352834787
2023-05-09,12,65,0.8840595391154455
2023-08-18,14,183,0.29169997346838783
2023-02-28,5,195,0.5275785397373948
2023-06-04,14,89,0.07209948580787862
2023-02-26,21,74,0.6951818491755265
2023-12-27,1,105,0.7159380926904733
2023-12-06,18,106,0.34793579375998474
2023-02-03,19,161,0.42947800296686844
2023-08-12,22,190,0.21917709096540094
2023-08-07,14,163,0.7538312329529502
2023-07-12,15,106,0.003102943922494772
2023-09-06,25,49,0.02565481657994484
2023-07-13,8,9,0.7794276929460202
2023-02-11,10,61,0.5709862550099603
2023-07-28,23,72,0.519078248060858
2023-06-19,3,63,0.9068905767652564
2023-08-24,13,44,0.657202283405596
2023-12-26,18,99,0.2793208841372038
2023-04-10,2,182,0.10206839858930816
2023-02-18,11,121,0.8199354970757885
2023-01-22,2,26,0.7932281525453498
2023-04-20,2,141,0.37160508648330604
2023-11-24,23,50,0.650087702376088
2023-05-21,4,130,0.6363040652107285
2023-10-27,6,183,0.6138455407707861
2023-07-17,7,139,0.367869126907566
2023-08-03,15,56,0.5210688027269013
2023-02-06,21,55,0.12421104260523264
2023-03-06,10,136,0.37580342782673704
2023-06-08,10,95,0.427060163321212
2023-05-24,17,199,0.7526186159963287
2023-10-14,19,58,0.03580227191320062
2023-12-01,22,4,0.8158411774891003
2023-01-28,24,167,0.07623435301090176
2023-02-11,5,111,0.2237850545419865
2023-03-24,25,161,0.8221553462759519
2023-07-17,16,110,0.002256474217176563
2023-06-29,3,181,0.6263862499120142
2023-01-07,17,3,0.3901028274658812
2023-01-01,18,167,0.9591856390630358
2023-04-16,17,25,0.534152247245283
2023-10-29,11,143,0.781398902047126
2023-09-23,8,8,0.59441372851909
2023-03-23,14,118,0.736830728119383
2023-09-02,9,144,0.1033355995015034
2023-08-31,23,46,0.9569942419876264
2023-05-12,22,105,0.770666940505315
2023-09-01,18,166,0.3469003954733346
2023-07-02,10,23,0.22403300467462828
2023-01-01,17,110,0.19090192552160534
2023-06-25,20,33,0.4153150111129794
2023-02-26,23,51,0.3116114510154546
2023-02-17,16,101,0.4054218571110443
2023-11-03,20,116,0.7395416744257375
2023-01-02,17,3,0.21415154016177018
2023-03-18,24,56,0.7755583591261869
2023-02-05,21,24,0.7522721675802716
2023-09-23,15,199,0.18092334380043373
2023-03-03,10,123,0.07948013026793599
2023-07-08,16,95,0.9835938804892691
2023-05-08,1,165,0.35120397667245784
2023-10-04,22,179,0.8769799843655125
2023-07-20,15,113,0.369234497030658
2023-11-17,2,22,0.3909602957359555
2023-05-10,11,35,0.2833400376589922
2023-01-11,17,200,0.26624049103523384
2023-09-04,4,30,0.4052501802905528
2023-11-14,22,45,0.8396753952594137
2023-10-13,4,19,0.7828481239905766
2023-12-08,19,18,0.1395709753246095
2023-11-18,13,125,0.7712085003832783
2023-03-30,5,138,0.15370024568971763
2023-05-15,6,185,0.09600155449030023
2023-09-06,2,188,0.8272398785405611
2023-08-07,13,198,0.3239494362613936
2023-06-05,8,117,0.1739924921865229
2023-05-19,16,64,0.5234372520030528
2023-11-13,9,21,0.8371601681493009
2023-02-11,2,50,0.21229613241335965
2023-10-15,21,38,0.7006918254984822
2023-11-15,9,59,0.6547326772564454
2023-06-12,22,143,0.8607228068334684
2023-05-28,13,17,0.025910732161364747
2023-07-17,18,56,0.010004922617946943
2023-01-03,16,173,0.2263051770787614
2023-07-04,5,77,0.8036278551996254
2023-12-11,20,20,0.6232106275495798
2023-08-13,24,116,0.6033551626642928
2023-03-23,17,198,0.5638553699610965
2023-09-24,17,153,0.4737231372373033
2023-09-22,1,159,0.5276661898936501
2023-09-06,1,3,0.7789719770175805
2023-11-19,2,95,0.3075492682628681
2023-03-10,1,82,0.08053270967383885
2023-07-19,12,152,0.29639537434718366
2023-04-18,6,123,0.08870758007359225
2023-12-14,23,20,0.9993527810625114
2023-12-03,18,104,0.06836900697505255
2023-01-13,15,118,0.34424176285138686
2023-08-04,8,81,0.5557130806915606
2023-04-19,3,10,0.5678948281127575
2023-04-22,21,137,0.23060539419722326
2023-02-28,16,112,0.631436750026632
2023-08-27,20,58,0.9057634819564874
2023-05-18,5,51,0.12734925714869816
2023-04-03,8,126,0.2358844906045069
2023-12-28,11,117,0.9819038400593662
2023-06-11,10,58,0.18962427368590817
2023-10-31,1,6,0.6197818866670562
2023-07-04,9,81,0.908982993477677
2023-02-09,25,89,0.9876724475365297
2023-06-11,18,60,0.6168503482629356
2023-09-06,9,97,0.10993368552689287
2023-12-11,2,149,0.04420356444139417
2023-11-21,6,26,0.35709831708345596
2023-09-20,11,38,0.3767826152870971
2023-04-15,9,91,0.31192786837972264
2023-08-06,6,140,0.3573282269200344
2023-04-10,17,129,0.21566770140216718
2023-04-21,13,81,0.7485035439330515
2023-11-08,9,45,0.5453682802715382
2023-06-10,14,50,0.05323164497270627
2023-06-20,12,196,0.5399516358318885
2023-09-09,23,55,0.27365315149046954
2023-11-27,9,187,0.7694976229742128
2023-04-05,5,173,0.8118071448220514
2023-08-10,17,157,0.839071362563448
2023-07-11,20,182,0.6610039842873094
2023-09-15,16,80,0.6312896099319402
2023-09-18,17,109,0.9756608209707465
2023-12-16,6,71,0.3673587534733723
2023-04-14,15,117,0.4210078167471736
2023-10-14,11,31,0.8722736891262104
2023-04-07,6,86,0.061317105937265026
2023-04-15,18,3,0.9825017363220635
2023-07-27,21,126,0.7789741603536502
2023-08-07,22,6,0.02367775894607904
2023-07-17,24,76,0.6679318372743847
2023-12-09,20,136,0.26709174650036216
2023-01-13,3,104,0.053403349849831416
2023-03-08,13,124,0.7291832535629843
2023-05-23,16,135,0.8692907283992848
2023-09-12,15,30,0.7334004032717402
2023-01-01,6,70,0.6777448089764312
2023-11-22,11,196,0.8691526915260931
2023-10-29,24,50,0.9023778748346873
2023-01-10,8,114,0.9583314431235955
2023-10-24,22,197,0.9873265729455268
2023-11-05,20,156,0.14718761702847072
2023-07-15,11,148,0.7293848953836729
2023-07-11,14,176,0.5977781698319302
2023-12-09,21,119,0.06857397577384516
2023-11-09,11,121,0.12970674060725462
2023-10-19,25,91,0.9551588958392792
2023-01-06,8,59,0.41490900266137665
2023-06-09,1,121,0.20529986172763082
2023-02-22,8,25,0.951364826796936
2023-01-03,15,92,0.9349648295461438
2023-05-10,6,1,0.04537715039231194
2023-12-22,13,144,0.7977233444366081
2023-04-05,20,45,0.6455977375460606
2023-01-05,10,194,0.33802079459073886
2023-06-24,22,198,0.14638910050803366
2023-01-11,5,146,0.8448840037477612
2023-10-22,13,122,0.30286987586671354
2023-03-18,6,13,0.3312933311966254
2023-01-16,24,44,0.056494116459521404
2023-05-26,13,191,0.1373829079644716
2023-02-16,6,195,0.7376794657339484
2023-01-09,9,113,0.8071289827516925
2023-05-01,18,55,0.8648908076142032
2023-06-21,3,24,0.8497745785804681
2023-05-30,9,130,0.7868041070716948
2023-06-15,2,49,0.3226054973256234
2023-04-22,4,103,0.21335632816452255
2023-07-29,9,127,0.46721916649797035
2023-05-03,7,76,0.9268305792421235
2023-02-03,12,71,0.1504125270062553
2023-01-08,21,53,0.6747160856331699
2023-04-03,7,164,0.15556041758534433
2023-11-21,11,50,0.47192993323435284
2023-09-19,11,116,0.5762659376290138
2023-06-06,23,60,0.2757007285646643
2023-01-20,20,125,0.47876502582962777
2023-05-05,8,146,0.990527634675341
2023-03-13,16,84,0.8515489990754483
2023-05-30,10,200,0.08851864049513003
2023-02-28,11,19,0.24052565753119282
2023-01-03,5,20,0.6282315086405827
2023-07-15,7,87,0.45676351151607475
2023-03-30,15,154,0.617673623454997
2023-03-18,20,78,0.08741775330130708
2023-06-11,15,117,0.8907544677596522
2023-04-15,25,195,0.7299667558997979
2023-04-30,1,115,0.866004273707009
2023-02-01,15,104,0.1256356381618805
2023-10-01,11,89,0.05174833347379992
2023-07-26,7,95,0.09401675932838527
2023-05-27,22,140,0.1498600101093629
2023-09-26,11,102,0.22145338883899413
2023-07-13,25,45,0.828366761208057
2023-11-17,9,28,0.1522943493998239
2023-11-07,13,76,0.5704160972596569
2023-05-22,2,90,0.024780019005272824
2023-12-02,15,89,0.8890550277153333
2023-02-27,2,165,0.890116426441049
2023-03-11,12,73,0.7879905483511168
2023-03-26,10,98,0.897849828898517
2023-05-17,21,156,0.24688905564351127
2023-11-25,6,69,0.21719799621668812
2023-10-26,4,54,0.35235597128561913
2023-06-30,14,20,0.740330374072894
2023-10-06,3,6,0.29684672562571535
2023-09-14,14,25,0.2557261919421905
2023-12-13,17,160,0.06614157183747083
2023-07-30,18,43,0.8402928743913437
2023-03-03,3,16,0.36416945925437916
2023-03-25,21,115,0.2507199914858934
2023-01-19,15,158,0.9346488423849775
2023-06-18,12,104,0.08437511637422601
2023-03-05,12,100,0.34176956999578334
2023-04-18,24,19,0.05510882609846468
2023-01-28,25,160,0.6891520621672586
2023-02-20,15,143,0.7354541952988103
2023-09-04,14,84,0.02134665058396301
2023-10-21,20,26,0.37560893131649864
2023-06-14,15,188,0.8760016624045789
2023-02-26,24,151,0.5622758096742166
2023-01-25,8,136,0.7395633562683318
2023-08-18,2,56,0.29871784480462893
2023-10-14,11,174,0.16554836008206597
2023-09-16,9,28,0.6565708319137542
2023-02-06,5,175,0.7977135425464842
2023-11-12,16,62,0.48088796149647495
2023-10-06,7,64,0.45943221658955447
2023-12-02,4,157,0.5825160177923532
2023-03-15,22,123,0.5623157408948529
2023-05-26,11,200,0.8189323297870661
2023-10-03,5,111,0.0795129832041982
2023-06-27,15,18,0.4529968203352207
2023-10-30,6,26,0.057221586726473705
2023-01-28,9,154,0.3193147087924427
2023-10-01,5,124,0.35497244431293007
2023-08-14,8,143,0.7793019861984738
2023-09-19,17,182,0.2629550707898386
2023-06-27,17,134,0.5032036074680689
2023-12-26,22,168,0.3361486918929606
2023-10-28,22,33,0.6410003300497685
2023-03-23,6,134,0.897195719166939
2023-06-03,8,195,0.2774681530622378
2023-07-04,4,17,0.661853189437948
2023-01-04,19,191,0.154750002423665
2023-02-08,25,131,0.3873361477245507
2023-02-02,12,48,0.055450045331212006
2023-01-18,16,12,0.6406577357306273
2023-01-14,19,87,0.7935918296675374
2023-03-07,7,122,0.31887399687368145
